,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
129,11.0,299.67821000000004,36.20705,0.0,0.0,0.0012900107705484665,0.0,0.0,0.0,-0.00987498227118487,-0.0031009622584161475,0.001969905520964538,-0.0033867162145178667,-0.017338702273946682,0.005724361506200495
130,11.0,299.92316,40.891484000000005,0.0,0.0,0.0013000151909225988,0.0,0.0,0.0,0.02451193948239008,-0.015366661227071384,-0.02157526812831318,0.012191231672430887,0.01203806777406479,0.01041835911821199
131,11.0,300.13666,80.921737,0.0,0.0,0.001310019611296731,0.0,0.0,0.0,-0.003143149736929727,-0.017679057035537085,-0.003775981065060317,0.009523589264330081,0.018697028881003084,-0.006687305562585674
132,11.0,300.25174,206.46729,0.0,0.0,0.0013200240316708634,0.0,0.0,0.0,-0.017267058399125984,-0.02242637186781058,-0.02306746939158198,-0.002770624487314347,0.013769215702415787,0.0010000730560270259
133,11.0,300.36742000000004,231.9582,0.0,0.0,0.0013300284520447736,0.0,0.0,0.0,-0.04446172241603036,-0.02863495749080027,0.0025871783938096276,-0.005963735256199844,0.004919961706212415,-0.008521482584954852
134,11.0,300.44652,78.65807,0.0,0.0,0.001340032872419128,0.0,0.0,0.0,-0.02188330426471398,-0.016387052713776183,0.014360267790498088,0.003175423475139897,0.0004503731433408686,-0.002335769867072538
135,11.0,300.34668999999997,-44.546299,0.0,0.0,0.001350004383515735,0.0,0.0,0.0,-0.006681888018276003,0.009396380881850592,0.010826469913989388,0.012938136824644687,-0.005521119444167064,0.014814695261596587
136,11.0,299.70841,-14.578054999999999,0.0,0.0,0.0013600088038898672,0.0,0.0,0.0,0.0035438229729980964,-0.0041468835946405465,0.005034425226284086,-0.008397050609074372,-0.014711512964163285,0.0032838007058358975
137,11.0,300.12096,66.037939,0.0,0.0,0.0013700132242639995,0.0,0.0,0.0,-0.02428287403228308,0.006080595518058054,-0.0018716065823881883,-0.003525601493799777,0.006006263997347105,0.006431571471171683
138,11.0,299.55348,151.18112,0.0,0.0,0.0013800176446383539,0.0,0.0,0.0,-0.03209894952816967,-0.011165822571230888,-0.0026905120708078673,-0.0100862381282592,0.015495231519010284,-0.008531280916071872
139,11.0,299.72494,49.245627,0.0,0.0,0.0013900220650124862,0.0,0.0,0.0,-0.03176017442348517,-0.01023448867556539,0.027025221242431677,-0.0022549553695717676,0.013133978817222789,0.006240984598912223
140,11.0,299.57391,-48.226983000000004,0.0,0.0,0.0014000264853863964,0.0,0.0,0.0,-0.015889693835940685,0.01163402517743889,0.018915467364061283,-0.014270864681174686,-0.017890364264391483,0.007385985988215062
141,11.0,300.10564,88.607908,0.0,0.0,0.0014100309057605287,0.0,0.0,0.0,-0.013183675694877488,-0.004795134157492896,-0.008955782045466872,-0.0011780261484871288,-0.01735750312955218,0.007133092138156384
142,11.0,300.7984,175.19988,0.0,0.0,0.001420035326134883,0.0,0.0,0.0,-0.003881650688839096,-0.022173452483849377,-0.027201284593057776,0.016456067204587383,-0.007716956939304353,-0.006014643980974144
143,11.0,300.65055,26.250195,0.0,0.0,0.00143000683723149,0.0,0.0,0.0,0.012426760644925788,-0.006413519610040104,-0.013992645455466588,0.01915207240816238,0.01028697300424519,-0.001048863003914719
144,11.0,300.29122,-83.605064,0.0,0.0,0.0014400112576056223,0.0,0.0,0.0,0.014779170713090586,-0.0028905807348531074,0.013525261555339386,0.01018717698864609,0.004742253951999026,-0.00031931004337344763
145,11.0,299.99913,-42.149864,0.0,0.0,0.0014500156779797546,0.0,0.0,0.0,-0.01831688682773598,-0.0005525779178726945,0.031681970767517074,-0.00964952855105932,0.0009535218741027822,-0.0026444783962396978
146,11.0,299.63721,30.532085,0.0,0.0,0.001460020098353887,0.0,0.0,0.0,-0.02170734831859848,0.0066678830780438235,0.005758473178767055,-0.01189598781854259,0.006990246672183634,0.007407489485812294
147,11.0,300.04047,95.181914,0.0,0.0,0.0014700245187282412,0.0,0.0,0.0,-0.010223113929942792,-0.009536869629415752,-0.009172942009548893,-0.012088516483293687,-0.0030243326864783974,0.007053025621879433
148,11.0,299.97434,-24.940829,0.0,0.0,0.0014800289391021515,0.0,0.0,0.0,0.011994404800755589,0.012233538917106289,-0.016646553157136885,-0.011403059883394387,-0.015182902241935785,0.0002236597709560008
149,11.0,299.6937,-6.802404400000001,0.0,0.0,0.0014900333594765058,0.0,0.0,0.0,0.00967047871277694,-0.005477178840330464,-0.002125538811149348,-0.01140393026523029,-0.008024970885527961,-0.001942331945993238
150,11.0,299.65958,118.32305,0.0,0.0,0.0015000377798506381,0.0,0.0,0.0,-0.036195260290444065,0.002082638004565368,-0.0018546305902127885,0.008189012429017602,0.0057497720961833245,-0.01001621535227349
151,11.0,299.16485,220.28724,0.0,0.0,0.0015100092909472451,0.0,0.0,0.0,-0.05528624486332755,-0.004847873217247836,-0.006827700685841593,0.008244921137735362,0.0036260186317101763,0.02027852686233478
152,11.0,300.1394,83.249114,0.0,0.0,0.0015200137113213774,0.0,0.0,0.0,-0.02180750201148288,-0.004535047751599366,0.001036897634808829,-0.0036563466257533168,-0.003470683743679817,0.004802147672035076
153,11.0,299.81466,-106.41353000000001,0.0,0.0,0.0015300181316955097,0.0,0.0,0.0,0.01017932936662159,0.020549773914104782,0.0016179522881294584,0.014179919405199089,-0.002043505475103288,0.02118516683981318
154,11.0,299.592,-48.773540000000004,0.0,0.0,0.001540022552069642,0.0,0.0,0.0,0.024788052161140276,-0.000946666092203669,-0.009015447480255392,0.01241977732523659,0.010916481986622888,0.0005278826419304604
155,11.0,299.76519,88.931774,0.0,0.0,0.0015500269724437743,0.0,0.0,0.0,-0.008764309187319972,-0.011773701703723887,-0.006495027373259295,0.019491280170639582,0.010247531230852591,0.016183111813148784
156,11.0,300.14955,-12.686222,0.0,0.0,0.0015600313928181286,0.0,0.0,0.0,-0.01106891229191659,0.001967872434638888,0.012957334874289387,-0.004884216978459685,-0.0031451780609799067,-0.0017152891457358583
157,11.0,299.99315,-96.417111,0.0,0.0,0.001570035813192261,0.0,0.0,0.0,-0.017869027243785682,0.005146452589140325,0.042030968863383665,-0.009693456185294642,-0.002027839412657168,-0.004885886814624485
158,11.0,299.80951,-46.069573999999996,0.0,0.0,0.0015800073242886459,0.0,0.0,0.0,0.006545248709165754,-0.009649754708481641,0.017108506036728085,-0.017887025605311985,0.011665730786317989,-0.009009964479989262
159,11.0,299.41857000000005,12.26506,0.0,0.0,0.0015900117446627782,0.0,0.0,0.0,-0.008544372411338902,0.006689714767348444,-0.001873614540111358,-0.016078487660823187,-0.010747997746744791,-0.0060434306189651645
160,11.0,300.72666,182.17771000000002,0.0,0.0,0.0016000161650371325,0.0,0.0,0.0,0.007695958749531992,-0.035900514955604965,-0.027172917643258177,-0.0035129954466556566,-0.008561693719148382,-0.005291164664447295
161,11.0,300.37502,65.666432,0.0,0.0,0.0016100205854112648,0.0,0.0,0.0,-0.007244257630477563,-0.0018843277347436681,-0.01083237006932169,0.0024267341921500175,-0.007206206137547174,-0.007028053971839925
162,11.0,300.131,-102.59303,0.0,0.0,0.001620025005785397,0.0,0.0,0.0,-0.00952645980186338,0.007096775532047213,0.03361540495908217,0.007002157629759154,0.0028830217877820973,0.009152397451846301
163,11.0,299.88403,5.0126573,0.0,0.0,0.0016300294261597514,0.0,0.0,0.0,-0.027838900589485575,-0.00024286783151168873,0.026558045058574977,0.006017469327552984,-0.007728190741838043,0.006873237158585693
164,11.0,299.68214,153.77793,0.0,0.0,0.0016400338465336617,0.0,0.0,0.0,-0.02323831045119268,-0.01140812816039459,-0.01209821328675069,-0.006771393161884473,-0.0026439159411091877,0.02006207536272268
165,11.0,299.24817,149.20751,0.0,0.0,0.001650038266908016,0.0,0.0,0.0,-0.009007251604171523,-0.03324343375462147,-0.0031046728816073567,0.02252979633201778,0.002156560374885938,0.00971134298798493
166,11.0,299.59467,114.26636,0.0,0.0,0.001660009778004401,0.0,0.0,0.0,-0.0008315648933140652,-0.014229612229853385,-0.019672943754568382,0.009622858085902151,0.0097712125926686,0.016503966576564687
167,11.0,299.25264,87.410997,0.0,0.0,0.0016700141983785333,0.0,0.0,0.0,-0.02840767536086927,-0.01045875030694829,0.01229566533373769,0.011741119633508289,0.005203522786447715,0.004882238202339395
168,11.0,300.01685,82.45003,0.0,0.0,0.0016800186187528876,0.0,0.0,0.0,-0.03081424567337927,-0.003696857276676406,0.00944835270862981,-0.014541233245107985,-0.001960976963733358,0.01186711019069259
169,11.0,300.13673,89.512253,0.0,0.0,0.001690023039127242,0.0,0.0,0.0,-0.04126855895813966,-0.003908201894459497,0.017967270960231582,-0.002841396865724037,0.013629446970371687,0.008615360308044863
170,11.0,300.11012,-31.995433000000002,0.0,0.0,0.0017000274595013742,0.0,0.0,0.0,0.013801003384552986,-0.0049793648105500455,0.0009041743245525582,-0.02308499253881138,0.01076859205502729,0.001096272976093719
171,11.0,300.03382,-91.31658399999999,0.0,0.0,0.0017100318798752845,0.0,0.0,0.0,0.0005708356815570954,0.02075428730103868,0.006432838641746744,-0.006577846180782874,-0.00982650990627602,0.01027058469712779
172,11.0,300.251,17.733918,0.0,0.0,0.0017200363002494168,0.0,0.0,0.0,0.01039324166148309,-0.0076746049089745335,-0.008109305312551123,-0.003341812719111237,-0.009247526032184763,0.0032930624196999573
173,11.0,300.10972999999996,84.575998,0.0,0.0,0.001730040720623549,0.0,0.0,0.0,-0.02656242533875727,-0.01159772650585649,0.012451160720583887,0.02500814730811198,-0.011648064770824489,0.004099061736295897
174,11.0,299.48156,157.74878999999999,0.0,0.0,0.001740012231720156,0.0,0.0,0.0,-0.03044049824149327,-0.02097076717165358,0.003459572848383257,0.02062049775783468,0.0045056992664278955,0.006379173978025453
175,11.0,299.30287999999996,124.82348,0.0,0.0,0.0017500166520945104,0.0,0.0,0.0,-0.03737213609609266,-0.016804589775233882,0.016233505806872287,0.00896231609006173,-0.01802231171891368,0.02096156483424538
176,11.0,299.4175,35.664193,0.0,0.0,0.0017600210724686427,0.0,0.0,0.0,0.003001494839824477,-0.017023203550559383,0.003180684573634127,-0.0018621849776583482,-0.01051396230489729,0.00013651727326820587
177,11.0,299.62194,15.072761999999999,0.0,0.0,0.001770025492842775,0.0,0.0,0.0,0.0033017388803062565,-0.013820983663274887,0.005937501197860744,0.0025296625691082577,-0.002239205410017368,0.013911952244002788
178,11.0,300.01621,48.022327000000004,0.0,0.0,0.0017800299132171293,0.0,0.0,0.0,0.009040778023480321,-0.026087790620914476,0.0024494245095893776,0.0027600161640673874,0.013477827265157989,0.004449828554588886
179,11.0,300.16705,-2.0500936999999997,0.0,0.0,0.0017900343335910396,0.0,0.0,0.0,-0.022994966280676477,-0.0024800835324401875,0.02609822709694448,-0.013083486538239588,-0.008687848828148922,0.011181260449754489
180,11.0,300.1371,-54.050233,0.0,0.0,0.0018000387539651719,0.0,0.0,0.0,-0.025226485479410275,0.0038616820624933464,0.03779472522254897,-0.023401379882536377,-0.012968862620677087,-0.01057135785681179
181,11.0,299.97622,53.1974,0.0,0.0,0.0018100102650617789,0.0,0.0,0.0,-0.014672162383279685,-0.010490425518324391,0.008991906235382052,-0.006806722254446182,-0.0017204704001222081,-0.007614417954359543
182,11.0,300.28517,83.809903,0.0,0.0,0.0018200146854361332,0.0,0.0,0.0,-0.003847985352941587,-0.01059663743355669,-0.01103149499222379,-0.008868108148764133,0.015936002405260986,0.002135121522645088
183,11.0,300.12945,126.20318999999999,0.0,0.0,0.0018300191058102655,0.0,0.0,0.0,-0.0034253447533802066,-0.024724626757880678,-0.01021264604315969,0.0012703435677481488,-0.004577356516149916,0.01015493841021439
184,11.0,300.63386,137.00978999999998,0.0,0.0,0.0018400235261843978,0.0,0.0,0.0,-0.015965270134399485,0.001010693224167655,-0.02669297653464168,0.007002473966440373,-0.009162343210852871,0.018375696876790085
185,11.0,300.02906,94.922798,0.0,0.0,0.00185002794655853,0.0,0.0,0.0,-0.03266707480623927,-0.016192742755349286,0.020005657597154683,0.017721019775178485,0.00926264260910165,0.01085157521171709
186,11.0,299.58919,-80.102666,0.0,0.0,0.0018600323669326624,0.0,0.0,0.0,0.002252672111796428,-0.004686720753768326,0.026783259145051877,0.021778444025115078,0.009447476044643292,0.005810208411647925
187,11.0,299.66817000000003,56.428819,0.0,0.0,0.0018700367873067947,0.0,0.0,0.0,-0.01983488847830108,-0.005946243418398534,0.008628180150960082,-0.00913438743794385,-0.011510785594276091,0.014122409356023286
188,11.0,299.67499,98.71635699999999,0.0,0.0,0.001880041207680927,0.0,0.0,0.0,-0.02142218832970538,-0.01952796793026038,0.01094284878072509,-0.006356618321524384,-0.014004362679622986,-0.0011022657424851591
189,11.0,298.99897000000004,-85.460008,0.0,0.0,0.001890012718777534,0.0,0.0,0.0,-0.005100003178056125,0.01081681364053639,0.02026089833709498,-0.0016455452161776686,-0.007256406093876524,0.005761034877669874
190,11.0,299.86987,-95.911956,0.0,0.0,0.0019000171391516663,0.0,0.0,0.0,0.008440977838009652,-0.006774368368153104,0.027488229928627074,0.011283420377836889,0.020289265286894582,-0.007355451291151523
191,11.0,299.80933999999996,-10.210995,0.0,0.0,0.0019100215595260206,0.0,0.0,0.0,-0.02071973445937858,-0.008772765367354532,0.03259638743951297,-0.017724429361764982,-0.002036623885724128,0.007790612723523612
192,11.0,300.07892000000004,51.331868,0.0,0.0,0.0019200259799001529,0.0,0.0,0.0,-0.014396135830787986,-0.0063860669158057335,0.005178596530012685,-0.012370050050078888,-0.0018741781098169784,-0.012188968071707489
193,11.0,299.80953999999997,30.907040000000002,0.0,0.0,0.0019300304002742852,0.0,0.0,0.0,-0.011036583534225989,-0.009131692192677851,0.01077330670774259,-0.016915045181884983,0.003978636353960836,-0.0039013669145849367
194,11.0,299.42521,-20.250027,0.0,0.0,0.0019400348206484175,0.0,0.0,0.0,0.014568180631517486,-0.007947706107102522,-0.0004649716252166265,0.003727969627621957,0.007377276698305523,0.005992779462366285
195,11.0,300.09188,-37.832227,0.0,0.0,0.0019500392410223277,0.0,0.0,0.0,0.013268392522488386,-0.0012286816620614388,-0.0005396588473751815,0.004638093665569206,-0.0005588299952297265,0.008952029169746491
196,11.0,300.58872,33.544317,0.0,0.0,0.001960043661396682,0.0,0.0,0.0,-0.003033558531288917,-0.02106157667211578,0.013898501348925287,0.01004799594165999,-0.0043496407151761155,0.009762213817205491
197,11.0,300.45411,136.10764,0.0,0.0,0.001970015172493289,0.0,0.0,0.0,-0.04830240841657655,-0.004507585228839026,0.011436669389211389,0.027616156806752473,0.00013595790855050086,0.006560346642280804
198,11.0,300.41994,57.257342,0.0,0.0,0.0019800195928674214,0.0,0.0,0.0,-0.008278616871135873,-0.03164539547865737,0.02251920989497298,-0.003348450419191327,0.003131149208045367,0.0035824799841882465
199,11.0,300.10374,-131.05817,0.0,0.0,0.0019900240132415536,0.0,0.0,0.0,0.0023613686175989377,-0.004938127051355196,0.042415168983301256,-0.0017382123080481983,-0.018402284559414082,-0.0014450263651129987
200,11.0,299.73192,4.1547167,0.0,0.0,0.002000028433615908,0.0,0.0,0.0,0.0012420748018832388,0.008106056326105471,-0.01061106104873019,-0.02483090656086968,-0.015606012178943486,0.014363478780064986
201,11.0,299.56038,111.17788,0.0,0.0,0.0020100328539900403,0.0,0.0,0.0,-0.022387531964977378,-0.016517766029676584,0.0051100003088427656,-0.009150769057610591,0.005828813912634145,0.0025775592053102875
202,11.0,299.96041,-85.741349,0.0,0.0,0.0020200372743639505,0.0,0.0,0.0,-0.00910055228132958,0.02521325547285458,0.00995052594299045,-0.0029847334540202574,0.005208525404841435,0.013182411158752686
203,11.0,300.39421,-91.885326,0.0,0.0,0.002030041694738083,0.0,0.0,0.0,-0.017284777103624683,0.013352061649495886,0.03186356038418857,-0.00972763888669321,0.000857128088894456,0.007597907347955072
204,11.0,300.23161,70.995766,0.0,0.0,0.002040013205834912,0.0,0.0,0.0,-0.015442967065602184,-0.020692171016908283,0.014554198793387587,0.004393716486576056,-0.00989455319686637,-0.0060494870174628845
205,11.0,300.17846000000003,34.248490999999994,0.0,0.0,0.002050017626209044,0.0,0.0,0.0,-0.013688747432474188,0.0013736055066393086,0.0019044561506301881,0.011920313926943387,-0.0007020262990496013,0.015949209107064384
206,11.0,300.78567999999996,14.657509,0.0,0.0,0.0020600220465831764,0.0,0.0,0.0,0.020296418832600582,-0.030863038731944768,0.006111103363993943,0.01869154618471198,0.017106313363511684,0.006948819131245054
207,11.0,300.00997,-15.103879000000001,0.0,0.0,0.0020700264669573087,0.0,0.0,0.0,0.003096402835616167,-0.012720527180168289,0.014215326416693487,0.012217997687072489,0.002974177617128477,0.02115561641389678
208,11.0,299.83248,-22.724871,0.0,0.0,0.002080030887331441,0.0,0.0,0.0,-0.011343393638005789,-0.0051179045715478546,0.023369090641599678,-0.0012643305363547088,-0.0034856313104800266,0.0003464039862774117
209,11.0,299.54200000000003,-13.887529999999998,0.0,0.0,0.0020900353077057954,0.0,0.0,0.0,-0.030204761552727867,-0.01162511566930959,0.046051340583663454,-0.0017781543230151685,0.005122417182193215,-0.00012382410688048788
210,11.0,299.11217,-79.087887,0.0,0.0,0.0021000397280797056,0.0,0.0,0.0,0.008358885125507733,-0.003957980440072256,0.019639837834051082,-0.007329206796336393,-0.008725582768497971,-0.00964041396110978
211,11.0,299.83227,-130.38101,0.0,0.0,0.00211004414845406,0.0,0.0,0.0,0.013660208230157588,0.002815103734904107,0.02315725854919348,-0.013963381779328488,-0.016333375789728682,-0.0011861272856866487
212,11.0,299.30827,-50.461729,0.0,0.0,0.002120015659550667,0.0,0.0,0.0,0.021637305378935778,-0.0005412050771602825,-0.005756994137596084,-0.01212399948854559,-0.013297460641357187,-0.001983040484660858
213,11.0,299.18116000000003,61.958102000000004,0.0,0.0,0.0021300200799247992,0.0,0.0,0.0,-0.02431694456689558,0.004820073282204195,0.0006631551577158184,-0.0030748349966375874,0.006788645366037134,0.02080388488018358
214,11.0,300.21044,4.9965281,0.0,0.0,0.0021400245002989315,0.0,0.0,0.0,-0.031040588520467573,-0.003379737758429147,0.03290150642887587,0.013371607243924888,0.024075658307332475,0.011382891140153888
215,11.0,300.73708,108.05734,0.0,0.0,0.002150028920673064,0.0,0.0,0.0,-0.04176233701012176,-0.005019099311896535,0.013934701735247986,0.005738693523564954,0.012506677706812987,0.011654229384432889
216,11.0,300.28238,179.85971999999998,0.0,0.0,0.002160033341047196,0.0,0.0,0.0,-0.025961798037229977,-0.028135586298266176,-0.0005754793865003935,-0.0004755180084849736,0.00947013920697997,0.004381159582061786
217,11.0,299.92928,160.99971000000002,0.0,0.0,0.0021700377614213284,0.0,0.0,0.0,-0.00947665835679836,-0.035800365315720964,-0.0036628680047219265,-0.010592540863402389,-0.0045442369167562665,0.018075706959433384
218,11.0,299.58912999999995,42.401684,0.0,0.0,0.0021800421817956828,0.0,0.0,0.0,0.006426758837171713,-0.007444214938336813,-0.011871596862135389,0.005591694542782285,-0.002773247589173227,0.014404543780117785
219,11.0,299.83622,-77.352409,0.0,0.0,0.002190046602169815,0.0,0.0,0.0,0.01019828930249279,-0.0033229265478473173,0.016637838193026784,-0.0010182814946965591,-0.014758992850599185,0.02064700235395048
220,11.0,300.25189,-155.31994,0.0,0.0,0.0022000181132662,0.0,0.0,0.0,-0.015728640772295986,0.011094358041677887,0.05184766513846615,0.007376084102937823,-0.015478939470652382,-0.006647725885854463
